OGLE-BLG-RRLYR-34082  18.099 21.190  0.25778369 0.00000074  7000.12695  0.236  0.147 4.715  0.000   -  
OGLE-BLG-RRLYR-34084  15.319 16.658  0.29308786 0.00000015  7000.26672  0.058  0.062 4.623  0.026 3.048
OGLE-BLG-RRLYR-34087  16.237 17.395  0.28360104 0.00000070  7000.22226  0.178  0.223 4.855  0.084 2.947
OGLE-BLG-RRLYR-34089  15.133 15.944  0.40582762 0.00000041  7000.30308  0.209  0.036 4.708  0.053 5.072
OGLE-BLG-RRLYR-34090  18.016 21.423  0.31908945 0.00000130  7000.18751  0.244  0.098 5.348  0.000   -  
OGLE-BLG-RRLYR-34091  15.848 17.232  0.33020985 0.00000042  7000.21593  0.120  0.053 5.028  0.016 5.871
OGLE-BLG-RRLYR-34093  18.360 21.558  0.27898379 0.00000126  7000.20278  0.219  0.116 3.713  0.000   -  
OGLE-BLG-RRLYR-34094  15.475 16.250  0.29910136 0.00000012  7000.28557  0.267  0.119 5.088  0.075 3.835
OGLE-BLG-RRLYR-34095  17.859 21.148  0.24449873 0.00000088  7000.06609  0.226  0.115 4.500  0.000   -  
OGLE-BLG-RRLYR-34096  17.811 20.135  0.28744485 0.00000025  7000.06528  0.243  0.091 4.879  0.078 4.282
OGLE-BLG-RRLYR-34101  15.430 16.252  0.33079463 0.00000020  7000.04356  0.266  0.105 5.125  0.072 4.290
OGLE-BLG-RRLYR-34105  15.506 16.177  0.27450943 0.00000010  7000.06183  0.298  0.189 4.750  0.113 2.938
OGLE-BLG-RRLYR-34106  17.019 19.447  0.31537954 0.00000012  7000.02546  0.252  0.101 5.109  0.066 4.211
OGLE-BLG-RRLYR-34107  18.167 21.684  0.31849955 0.00000097  7000.21999  0.295  0.107 4.583  0.075 4.475
OGLE-BLG-RRLYR-34110  15.663 16.636  0.24392764 0.00000034  7000.01419  0.082  0.053 4.272  0.061 2.856
OGLE-BLG-RRLYR-34118  15.313 16.511  0.49953115 0.00000038  7000.49147  0.243  0.079 1.824  0.107 5.715
OGLE-BLG-RRLYR-34125  16.721 18.462  0.30592543 0.00000024  7000.10823  0.088  0.062 4.729  0.015   -  
OGLE-BLG-RRLYR-34130  17.400 19.637  0.32135934 0.00000069  7000.24581  0.270  0.079 4.966  0.072 4.448
OGLE-BLG-RRLYR-34136  16.916 19.083  0.27756080 0.00000013  7000.01187  0.138  0.061 4.777  0.006   -  
OGLE-BLG-RRLYR-34139  15.862 16.956  0.35241707 0.00000029  7000.17262  0.230  0.030 5.391  0.047 4.988
OGLE-BLG-RRLYR-34140  18.622 21.828  0.32807350 0.00000181  7000.05977  0.262  0.102 5.164  0.000   -  
OGLE-BLG-RRLYR-34141  17.180 17.995  0.25656849 0.00000030  7000.25395  0.152  0.065 4.830  0.000   -  
OGLE-BLG-RRLYR-34145  15.914 17.084  0.30006463 0.00000014  7000.11039  0.081  0.079 4.684  0.002   -  
OGLE-BLG-RRLYR-34147  18.302 20.284  0.27595547 0.00000022  7000.12951  0.232  0.121 4.942  0.077 4.248
OGLE-BLG-RRLYR-34149  15.345 16.061  0.33202449 0.00000013  7000.08374  0.252  0.100 5.065  0.074 4.368
OGLE-BLG-RRLYR-34151  17.454 19.744  0.23251402 0.00000079  7000.21927  0.249  0.166 4.531  0.065   -  
OGLE-BLG-RRLYR-34152  18.127 20.282  0.27582833 0.00000050  7000.07349  0.089  0.047   -    0.049   -  
OGLE-BLG-RRLYR-34153  16.455    -    0.27700458 0.00000006  7000.02688  0.289  0.171 4.803  0.104 3.163
OGLE-BLG-RRLYR-34155  18.311 19.960  0.34666925 0.00000037  7000.07965  0.233  0.103 4.739  0.074 3.691
OGLE-BLG-RRLYR-34156  18.166 21.847  0.27841282 0.00000201  7000.15857  0.255  0.159 4.598  0.189 2.710
OGLE-BLG-RRLYR-34160  17.037 19.273  0.33006472 0.00000009  7000.29650  0.285  0.103 5.072  0.075 4.043
OGLE-BLG-RRLYR-34164  17.902 20.321  0.20764643 0.00000060  7000.14134  0.214  0.109 4.619  0.000   -  
OGLE-BLG-RRLYR-34165  16.585 20.322  0.36762587 0.00000111  7000.11602  0.260  0.068 5.208  0.055 4.564
OGLE-BLG-RRLYR-34167  16.413 18.034  0.36968412 0.00000017  7000.00287  0.266  0.099 5.044  0.067 4.260
OGLE-BLG-RRLYR-34168  16.103 16.910  0.24186251 0.00000011  7000.20645  0.186  0.104 4.692  0.049 3.889
OGLE-BLG-RRLYR-34170  16.886 19.058  0.20855142 0.00000011  7000.19900  0.144  0.195 4.245  0.028 2.460
OGLE-BLG-RRLYR-34171  16.084    -    0.28459787 0.00000016  7000.06937  0.226  0.106 4.829  0.077 4.277
OGLE-BLG-RRLYR-34174  18.283 19.114  0.39177968 0.00000183  7000.13948  0.183  0.156 5.029  0.114 2.157
OGLE-BLG-RRLYR-34175  17.819 20.981  0.29476222 0.00000114  7000.04467  0.274  0.185 4.783  0.097 3.817
OGLE-BLG-RRLYR-34176  17.666 20.201  0.31071142 0.00000070  7000.27326  0.234  0.127 4.982  0.049 3.861
OGLE-BLG-RRLYR-34180  15.710 16.366  0.25444620 0.00000011  7000.11983  0.253  0.166 4.730  0.038 2.659
OGLE-BLG-RRLYR-34183  18.239 19.108  0.31479883 0.00000025  7000.08692  0.272  0.190 4.722  0.058 2.847
OGLE-BLG-RRLYR-34188  17.300 19.320  0.27064476 0.00000053  7000.07661  0.214  0.078 5.118  0.074 4.543
OGLE-BLG-RRLYR-34190  15.104 15.784  0.31937251 0.00000024  7000.19674  0.261  0.140 5.015  0.073 4.399
OGLE-BLG-RRLYR-34191  15.104 16.009  0.27213330 0.00000019  7000.17975  0.164  0.071 4.965  0.039 3.835
OGLE-BLG-RRLYR-34201  18.189 21.572  0.31920096 0.00000197  7000.23826  0.246  0.000   -    0.000   -  
OGLE-BLG-RRLYR-34206  15.404 17.318  0.31296336 0.00000012  7000.27407  0.097  0.094 4.740  0.070 3.930
OGLE-BLG-RRLYR-34212  15.344 16.178  0.33548543 0.00000037  7000.29725  0.243  0.120 4.713  0.021 2.366
OGLE-BLG-RRLYR-34213  18.072 19.611  0.34684859 0.00000028  7000.00780  0.238  0.117 4.947  0.077 3.945
OGLE-BLG-RRLYR-34216  17.376 20.452  0.31212101 0.00000112  7000.08979  0.261  0.113 4.861  0.087 3.698
OGLE-BLG-RRLYR-34233  15.398 16.079  0.30667037 0.00000010  7000.02014  0.242  0.105 4.880  0.071 3.815
OGLE-BLG-RRLYR-34234  18.146 19.207  0.33613320 0.00000047  7000.27013  0.249  0.112 5.221  0.049 4.272
OGLE-BLG-RRLYR-34239  15.857 17.586  0.32304559 0.00000009  7000.22962  0.238  0.102 4.946  0.078 4.196
OGLE-BLG-RRLYR-34240  15.036 15.947  0.27636248 0.00000004  7000.24723  0.294  0.184 4.806  0.092 3.047
OGLE-BLG-RRLYR-34242  15.832 16.744  0.31745463 0.00000016  7000.21622  0.255  0.108 4.900  0.069 4.004
OGLE-BLG-RRLYR-34246  15.187 15.865  0.39878886 0.00000030  7000.01714  0.276  0.048 4.964  0.049 4.632
OGLE-BLG-RRLYR-34247  18.187 20.168  0.27955514 0.00000186  7000.22255  0.295  0.125 4.756  0.096   -  
OGLE-BLG-RRLYR-34248  15.341 16.215  0.34883143 0.00000013  7000.03505  0.203  0.086 5.076  0.030 3.857
OGLE-BLG-RRLYR-34251  15.482 16.210  0.27583769 0.00000077  7000.12828  0.174  0.029 0.648  0.102 3.376
OGLE-BLG-RRLYR-34254  15.921 16.891  0.26537077 0.00000019  7000.10766  0.153  0.092 4.769  0.024 3.377
OGLE-BLG-RRLYR-34256  15.786 16.865  0.27021356 0.00000009  7000.08676  0.214  0.084 4.935  0.056 4.536
OGLE-BLG-RRLYR-34266  15.775 16.483  0.30293199 0.00000012  7000.17477  0.293  0.100 4.816  0.081 4.269
OGLE-BLG-RRLYR-34270  18.626 21.706  0.31603812 0.00000143  7000.28935  0.260  0.104   -    0.000   -  
OGLE-BLG-RRLYR-34271  16.757 17.535  0.23769568 0.00000012  7000.07109  0.153  0.083 4.785  0.026 3.411
OGLE-BLG-RRLYR-34273  15.990 16.876  0.28007264 0.00000008  7000.08586  0.241  0.097 4.789  0.051 3.660
OGLE-BLG-RRLYR-34277  15.190 15.960  0.30447871 0.00000011  7000.25354  0.195  0.092 4.906  0.029 3.955
OGLE-BLG-RRLYR-34280  17.489 19.361  0.35726276 0.00000018  7000.24111  0.275  0.049 5.401  0.066 4.740
OGLE-BLG-RRLYR-34287  17.496 19.673  0.25406978 0.00000035  7000.24918  0.284  0.163 4.769  0.068 3.258
OGLE-BLG-RRLYR-34293  15.720 16.372  0.31739768 0.00000018  7000.07385  0.248  0.102 4.935  0.070 4.450
OGLE-BLG-RRLYR-34294  15.960 16.750  0.27460556 0.00000008  7000.10389  0.307  0.193 4.763  0.091 2.916
OGLE-BLG-RRLYR-34297  16.632 17.491  0.24940700 0.00000037  7000.15631  0.125  0.031 4.504  0.000   -  
OGLE-BLG-RRLYR-34300  15.803 16.598  0.28714849 0.00000023  7000.01480  0.279  0.178 5.052  0.108 3.725
OGLE-BLG-RRLYR-34305  15.294 16.242  0.35660727 0.00000010  7000.16161  0.149  0.035 5.048  0.015 4.277
OGLE-BLG-RRLYR-34306  18.025 20.176  0.34387124 0.00000026  7000.23837  0.261  0.055 5.200  0.066 5.074
OGLE-BLG-RRLYR-34307  17.931 20.774  0.40884775 0.00000248  7000.26086  0.197  0.000   -    0.000   -  
OGLE-BLG-RRLYR-34315  17.126 20.077  0.36099693 0.00000116  7000.05235  0.273  0.156 5.059  0.075 3.204
OGLE-BLG-RRLYR-34318  15.572 16.687  0.33016068 0.00000012  7000.15086  0.097  0.054 5.171  0.011   -  
OGLE-BLG-RRLYR-34322  15.559 17.156  0.53914477 0.00000026  7000.02352  0.181  0.195 3.833  0.055 1.796
OGLE-BLG-RRLYR-34324  18.156 19.790  0.22777705 0.00000015  7000.07840  0.214  0.129 4.665  0.073 3.490
OGLE-BLG-RRLYR-34331  16.047 16.726  0.29251174 0.00000026  7000.22535  0.278  0.130 5.058  0.070 3.714
OGLE-BLG-RRLYR-34332  16.497 17.651  0.29717440 0.00000008  7000.22437  0.260  0.134 4.803  0.075 3.615
OGLE-BLG-RRLYR-34336  15.899 17.575  0.42507404 0.00000107  7000.07021  0.163  0.006   -    0.070 0.821
OGLE-BLG-RRLYR-34339  18.005 21.715  0.37571932 0.00000253  7000.23104  0.253  0.000   -    0.125 4.682
OGLE-BLG-RRLYR-34344  15.296 15.884  0.30932283 0.00000025  7000.13581  0.199  0.116 5.059  0.056 4.021
OGLE-BLG-RRLYR-34345  18.450 21.258  0.25881110 0.00000060  7000.10492  0.318  0.218 4.914  0.082 3.103
OGLE-BLG-RRLYR-34346  15.857 16.652  0.26654024 0.00000008  7000.23253  0.220  0.100 4.817  0.073 4.168
OGLE-BLG-RRLYR-34353  15.404 16.360  0.38809991 0.00000119  7000.02239  0.170  0.077 5.166  0.066 4.659
OGLE-BLG-RRLYR-34359  15.382 16.037  0.29417543 0.00000007  7000.13975  0.272  0.146 4.778  0.081 3.536
OGLE-BLG-RRLYR-34360  17.863 20.502  0.31780286 0.00000073  7000.17860  0.287  0.102 4.718  0.067 4.285
OGLE-BLG-RRLYR-34366  15.773 16.656  0.26472540 0.00000004  7000.17913  0.296  0.169 4.830  0.071 3.041
OGLE-BLG-RRLYR-34371  15.609 16.341  0.31410330 0.00000011  7000.28363  0.246  0.106 4.956  0.064 4.142
OGLE-BLG-RRLYR-34372  16.439 18.019  0.26806284 0.00000005  7000.10031  0.288  0.198 4.757  0.081 2.867
OGLE-BLG-RRLYR-34373  16.991 19.200  0.32525815 0.00000063  7000.05874  0.207  0.140 4.630  0.033 4.253
OGLE-BLG-RRLYR-34374  15.328 16.058  0.31173199 0.00000011  7000.26955  0.107  0.039 5.033  0.012 4.171
OGLE-BLG-RRLYR-34376  14.959 15.734  0.30968621 0.00000013  7000.07932  0.247  0.102 4.827  0.060 4.178
OGLE-BLG-RRLYR-34380  16.035 17.090  0.35594169 0.00000049  7000.09689  0.216  0.095 5.537  0.019 5.846
OGLE-BLG-RRLYR-34386  16.530    -    0.31929986 0.00000010  7000.05667  0.234  0.115 5.044  0.060 3.764
OGLE-BLG-RRLYR-34388  15.911 16.705  0.29142222 0.00000008  7000.13067  0.232  0.093 5.018  0.048 4.115
OGLE-BLG-RRLYR-34390  15.751 16.862  0.27588481 0.00000007  7000.03939  0.242  0.150 4.706  0.083 3.274
OGLE-BLG-RRLYR-34391  15.838 16.943  0.31664940 0.00000007  7000.15447  0.248  0.098 4.921  0.065 4.132
OGLE-BLG-RRLYR-34394  15.367 16.046  0.34560166 0.00000073  7000.10410  0.256  0.059 5.246  0.000   -  
OGLE-BLG-RRLYR-34397  15.963 16.721  0.31013656 0.00000042  7000.11247  0.204  0.086 4.931  0.000   -  
OGLE-BLG-RRLYR-34401  15.563 16.494  0.27249052 0.00000003  7000.11837  0.294  0.181 4.707  0.098 2.875
OGLE-BLG-RRLYR-34403  15.789 16.648  0.24530810 0.00000009  7000.05858  0.144  0.079 4.784  0.000   -  
OGLE-BLG-RRLYR-34406  15.119 15.732  0.26993628 0.00000004  7000.02697  0.295  0.201 4.744  0.072 2.907
OGLE-BLG-RRLYR-34410  15.641 16.175  0.27946260 0.00000055  7000.07906  0.235  0.128 4.532  0.000   -  
OGLE-BLG-RRLYR-34411  15.166 15.812  0.26368654 0.00000008  7000.09206  0.288  0.190 4.754  0.068 2.701
OGLE-BLG-RRLYR-34415  18.602    -    0.27809949 0.00000142  7000.18826  0.233  0.142 4.739  0.115   -  
OGLE-BLG-RRLYR-34416  18.085 20.958  0.28269013 0.00000028  7000.12145  0.295  0.140 4.844  0.125 3.440
OGLE-BLG-RRLYR-34419  16.736 18.702  0.27171038 0.00000012  7000.10751  0.221  0.106 4.754  0.064 4.407
OGLE-BLG-RRLYR-34425  13.800 14.433  0.32294036 0.00000020  7000.04607  0.250  0.109 4.971  0.061 3.829
OGLE-BLG-RRLYR-34428  14.865 15.700  0.29192457 0.00000007  7000.14698  0.252  0.111 4.920  0.082 4.141
OGLE-BLG-RRLYR-34429  16.129 17.396  0.25765481 0.00000011  7000.18214  0.116  0.031 4.245  0.006   -  
OGLE-BLG-RRLYR-34433  17.436 19.074  0.31799689 0.00000022  7000.08994  0.251  0.114 4.885  0.079 3.988
OGLE-BLG-RRLYR-34434  16.352 17.363  0.25763372 0.00000012  7000.03296  0.179  0.085 4.751  0.034 3.924
OGLE-BLG-RRLYR-34435  16.263 17.185  0.29085212 0.00000009  7000.18438  0.273  0.152 4.815  0.096 3.451
OGLE-BLG-RRLYR-34437  15.808 16.517  0.34695086 0.00000017  7000.32224  0.249  0.097 5.038  0.075 4.216
OGLE-BLG-RRLYR-34442  17.966 21.186  0.33223874 0.00000036  7000.13384  0.249  0.115 5.147  0.071 4.407
OGLE-BLG-RRLYR-34445  16.169 16.862  0.28343021 0.00000015  7000.03689  0.326  0.275 4.622  0.081 2.605
OGLE-BLG-RRLYR-34453  18.032 19.056  0.36222725 0.00000054  7000.05024  0.250  0.092 5.319  0.000   -  
OGLE-BLG-RRLYR-34454  14.845 15.575  0.46802667 0.00000021  7000.07263  0.252  0.067 2.930  0.068 5.658
OGLE-BLG-RRLYR-34457  17.796 20.418  0.29623522 0.00000070  7000.23858  0.281  0.152 4.915  0.129 3.663
OGLE-BLG-RRLYR-34459  15.563    -    0.32287143 0.00000025  7000.08413  0.248  0.095 5.086  0.065 4.168
OGLE-BLG-RRLYR-34461  16.469 17.369  0.35863628 0.00000048  7000.28667  0.189  0.093 5.593  0.033 4.607
OGLE-BLG-RRLYR-34463  15.617 16.143  0.24844783 0.00000012  7000.11723  0.194  0.116 4.651  0.000   -  
OGLE-BLG-RRLYR-34469  17.580 20.146  0.32542770 0.00000018  7000.24133  0.260  0.104 5.046  0.083 3.836
OGLE-BLG-RRLYR-34471  17.676 20.148  0.30837172 0.00000149  7000.27563  0.245  0.141 5.099  0.000   -  
OGLE-BLG-RRLYR-34473  18.294 19.299  0.33830630 0.00000035  7000.20097  0.242  0.113 5.140  0.065 3.607
OGLE-BLG-RRLYR-34475  16.190 17.327  0.26547435 0.00000013  7000.03262  0.130  0.037 4.337  0.013   -  
OGLE-BLG-RRLYR-34477  18.050 21.139  0.25726972 0.00000023  7000.04661  0.285  0.184 4.862  0.000   -  
OGLE-BLG-RRLYR-34480  18.558    -    0.26417133 0.00000025  7000.16082  0.284  0.233 4.827  0.052 2.807
OGLE-BLG-RRLYR-34481  17.746 20.380  0.35863235 0.00000205  7000.02783  0.228  0.070 5.428  0.000   -  
OGLE-BLG-RRLYR-34485  15.476 15.824  0.40724757 0.00000026  7000.28545  0.280  0.018 5.125  0.072 4.801
OGLE-BLG-RRLYR-34489  18.222 20.697  0.27454584 0.00000016  7000.07269  0.265  0.170 4.833  0.098 2.919
OGLE-BLG-RRLYR-34494  14.819 15.433  0.35308298 0.00000017  7000.20729  0.133  0.025 4.804  0.018 4.003
OGLE-BLG-RRLYR-34501  16.703 19.001  0.32553075 0.00000020  7000.18819  0.224  0.101 5.061  0.037 4.501
OGLE-BLG-RRLYR-34503  17.347 18.433  0.35136223 0.00000015  7000.20681  0.266  0.128 5.023  0.076 3.624
OGLE-BLG-RRLYR-34504  17.674 19.988  0.25341613 0.00000017  7000.17365  0.232  0.165 4.665  0.000   -  
OGLE-BLG-RRLYR-34507  17.703    -    0.46514275 0.00000184  7000.03490  0.208  0.057 2.773  0.108 5.915
OGLE-BLG-RRLYR-34509  15.608 16.556  0.30956000 0.00000018  7000.16542  0.234  0.088 4.887  0.080 4.285
OGLE-BLG-RRLYR-34517  15.162 15.928  0.31834945 0.00000008  7000.02911  0.241  0.095 5.025  0.063 4.129
OGLE-BLG-RRLYR-34519  15.705 16.814  0.26577234 0.00000012  7000.00366  0.094  0.062 4.930  0.014   -  
OGLE-BLG-RRLYR-34523  15.339 16.191  0.27009731 0.00000005  7000.26733  0.294  0.162 4.859  0.094 3.156
OGLE-BLG-RRLYR-34525  16.784 19.210  0.21269226 0.00000018  7000.03799  0.190  0.072 4.635  0.036 3.463
OGLE-BLG-RRLYR-34526  16.808 18.883  0.34202695 0.00000031  7000.28507  0.242  0.075 5.249  0.041 4.702
OGLE-BLG-RRLYR-34529  16.982 19.207  0.26408717 0.00000014  7000.07973  0.177  0.096 4.710  0.031 3.948
OGLE-BLG-RRLYR-34530  18.557 19.981  0.31123705 0.00000031  7000.14424  0.246  0.162 4.748  0.079 3.289
OGLE-BLG-RRLYR-34536  15.342 16.005  0.34005036 0.00000017  7000.30313  0.311  0.182 4.795  0.075 2.986
OGLE-BLG-RRLYR-34540  15.512 16.388  0.27717995 0.00000007  7000.00472  0.281  0.162 4.835  0.060 3.184
OGLE-BLG-RRLYR-34549  18.496    -    0.28169565 0.00000048  7000.08878  0.248  0.145 4.639  0.107 2.924
OGLE-BLG-RRLYR-34551  14.633 15.283  0.28150031 0.00000010  7000.03208  0.280  0.173 4.787  0.094 3.140
OGLE-BLG-RRLYR-34559  17.581 20.170  0.30318694 0.00000026  7000.03940  0.241  0.123 4.628  0.072 3.827
OGLE-BLG-RRLYR-34560  15.131 15.713  0.26012376 0.00000008  7000.01714  0.204  0.111 4.785  0.027 2.963
OGLE-BLG-RRLYR-34565  15.260 15.864  0.33193930 0.00000011  7000.27347  0.283  0.122 4.864  0.042 3.918
OGLE-BLG-RRLYR-34567  17.886 20.215  0.23835941 0.00000013  7000.00720  0.246  0.153 4.535  0.046 2.470
OGLE-BLG-RRLYR-34568  16.053 16.808  0.33815713 0.00000020  7000.13678  0.270  0.086 5.133  0.080 4.675
OGLE-BLG-RRLYR-34570  15.464 16.240  0.25946444 0.00000012  7000.03876  0.226  0.163 4.603  0.047 2.668
OGLE-BLG-RRLYR-34571  16.999 19.927  0.31380693 0.00000019  7000.27037  0.247  0.095 5.020  0.073 4.295
OGLE-BLG-RRLYR-34572  15.630 16.806  0.30901333 0.00000035  7000.04115  0.064  0.039 4.809  0.025   -  
OGLE-BLG-RRLYR-34576  17.532 20.412  0.28532053 0.00000022  7000.15955  0.288  0.165 4.846  0.091 3.418
OGLE-BLG-RRLYR-34577  17.674 19.983  0.30261546 0.00000079  7000.13918  0.207  0.084 5.768  0.000   -  
OGLE-BLG-RRLYR-34578  17.856 20.315  0.31565400 0.00000038  7000.11594  0.249  0.101 5.263  0.057   -  
OGLE-BLG-RRLYR-34579  16.364 18.400  0.32954329 0.00000047  7000.15140  0.201  0.131 4.790  0.037 4.253
OGLE-BLG-RRLYR-34581  17.302 19.502  0.35313788 0.00000057  7000.33694  0.142  0.074 5.338  0.045 4.588
OGLE-BLG-RRLYR-34584  16.774 18.845  0.28294332 0.00000025  7000.01331  0.136  0.166 4.728  0.122 3.176
OGLE-BLG-RRLYR-34587  15.540 16.229  0.26319593 0.00000015  7000.00682  0.142  0.065 4.489  0.000   -  
OGLE-BLG-RRLYR-34590  17.779 21.106  0.35686432 0.00000063  7000.12679  0.272  0.065 4.690  0.073 4.375
OGLE-BLG-RRLYR-34594  15.493 16.161  0.31703034 0.00000028  7000.18507  0.256  0.098 4.953  0.057 3.905
OGLE-BLG-RRLYR-34596  18.712    -    0.31561119 0.00000080  7000.25219  0.239  0.251 5.514  0.189 5.150
OGLE-BLG-RRLYR-34597  15.976 16.758  0.26347773 0.00000011  7000.16674  0.245  0.150 4.739  0.048 3.288
OGLE-BLG-RRLYR-34601  18.923    -    0.29223280 0.00000064  7000.05925  0.309  0.166 5.083  0.095 2.370
OGLE-BLG-RRLYR-34608  15.730 16.516  0.30731767 0.00000012  7000.09508  0.255  0.101 4.879  0.070 4.128
OGLE-BLG-RRLYR-34609  17.924 20.941  0.25927872 0.00000026  7000.15553  0.232  0.119 4.730  0.095 3.586
OGLE-BLG-RRLYR-34612  17.804 20.294  0.30280882 0.00000036  7000.16985  0.277  0.115 4.835  0.071 3.940
OGLE-BLG-RRLYR-34615  16.688 18.790  0.39601906 0.00000086  7000.30904  0.232  0.079 3.503  0.049 5.207
OGLE-BLG-RRLYR-34617  15.826 16.591  0.25373577 0.00000011  7000.05011  0.162  0.110 4.830  0.019 3.655
OGLE-BLG-RRLYR-34619  15.225 16.134  0.29513021 0.00000160  7000.25410  0.144  0.118 4.133  0.118 2.619
OGLE-BLG-RRLYR-34626  14.682 15.289  0.33647347 0.00000028  7000.26949  0.259  0.111 5.035  0.077 4.093
OGLE-BLG-RRLYR-34631  15.526 16.445  0.32527942 0.00000007  7000.11042  0.279  0.142 5.028  0.081 3.796
OGLE-BLG-RRLYR-34634  17.514 20.348  0.32881976 0.00000126  7000.06969  0.237  0.104 6.048  0.077 0.262
OGLE-BLG-RRLYR-34635  18.167    -    0.38412771 0.00000092  7000.25392  0.284  0.000   -    0.000   -  
OGLE-BLG-RRLYR-34636  15.738 16.599  0.32270292 0.00000010  7000.27171  0.275  0.116 5.161  0.083 4.148
OGLE-BLG-RRLYR-34638  14.714    -    0.30119909 0.00000011  7000.27200  0.263  0.121 4.723  0.066 3.733
OGLE-BLG-RRLYR-34643  17.655 19.943  0.32036048 0.00000044  7000.01493  0.248  0.108 4.743  0.096 3.883
OGLE-BLG-RRLYR-34645  16.853 17.711  0.34677032 0.00000023  7000.09117  0.210  0.061 4.963  0.022 4.339
OGLE-BLG-RRLYR-34647  15.040 15.637  0.32062353 0.00000045  7000.21426  0.257  0.089 5.277  0.080 4.367
OGLE-BLG-RRLYR-34652  17.653 20.185  0.32357846 0.00000029  7000.22711  0.249  0.103 5.032  0.085 4.107
OGLE-BLG-RRLYR-34654  15.591 16.363  0.24658345 0.00000017  7000.24439  0.108  0.020   -    0.024 5.010
OGLE-BLG-RRLYR-34656  17.466 19.593  0.32127908 0.00000018  7000.05529  0.254  0.097 4.992  0.077 4.316
OGLE-BLG-RRLYR-34657  15.412 16.133  0.34506509 0.00000106  7000.01260  0.220  0.105 5.571  0.017   -  
OGLE-BLG-RRLYR-34658  17.922 20.332  0.20816743 0.00000025  7000.12387  0.170  0.081 6.059  0.000   -  
OGLE-BLG-RRLYR-34661  15.208 15.792  0.33382499 0.00000023  7000.07343  0.253  0.049 4.817  0.057 5.258
OGLE-BLG-RRLYR-34667  17.260 19.849  0.33487117 0.00000024  7000.32807  0.182  0.089 5.192  0.071 4.126
OGLE-BLG-RRLYR-34669  17.065 18.036  0.28790223 0.00000019  7000.01695  0.231  0.113 4.910  0.062 4.319
OGLE-BLG-RRLYR-34671  15.298 16.001  0.29803290 0.00000028  7000.14481  0.282  0.134 4.820  0.051 3.341
OGLE-BLG-RRLYR-34673  16.855 19.615  0.32479894 0.00000036  7000.14327  0.240  0.104 5.283  0.053 4.419
OGLE-BLG-RRLYR-34679  17.342 19.508  0.27210663 0.00000012  7000.02634  0.303  0.173 4.798  0.091 3.047
OGLE-BLG-RRLYR-34680  17.764 20.514  0.35028305 0.00000038  7000.10770  0.265  0.097 4.931  0.048 4.614
OGLE-BLG-RRLYR-34682  17.285 19.546  0.30454955 0.00000018  7000.13526  0.276  0.124 4.896  0.089 4.097
OGLE-BLG-RRLYR-34687  15.671 16.700  0.32106003 0.00000008  7000.07989  0.252  0.107 4.994  0.071 4.109
OGLE-BLG-RRLYR-34692  15.887 16.701  0.26480185 0.00000005  7000.00247  0.287  0.184 4.801  0.061 3.046
OGLE-BLG-RRLYR-34696  15.672 16.309  0.32145854 0.00000028  7000.12006  0.252  0.094 5.017  0.074 4.127
OGLE-BLG-RRLYR-34697  15.728 17.057  0.20263186 0.00000012  7000.12052  0.058  0.082 4.272  0.017   -  
OGLE-BLG-RRLYR-34699  17.514 19.684  0.24642055 0.00000030  7000.17878  0.147  0.154 4.754  0.105 3.329
OGLE-BLG-RRLYR-34711  15.708 16.495  0.25180793 0.00000006  7000.24363  0.232  0.156 4.679  0.033 3.011
OGLE-BLG-RRLYR-34713  15.331 15.857  0.30561097 0.00000175  7000.22098  0.206  0.089 5.933  0.043 2.906
OGLE-BLG-RRLYR-34718  15.268 16.020  0.27060530 0.00000004  7000.17684  0.295  0.173 4.861  0.075 3.182
OGLE-BLG-RRLYR-34722  17.798    -    0.33456274 0.00000090  7000.06898  0.275  0.178 4.668  0.080 3.359
OGLE-BLG-RRLYR-34723  16.667 18.881  0.23891402 0.00000014  7000.20985  0.254  0.176 4.812  0.048 2.629
OGLE-BLG-RRLYR-34725  15.739 16.608  0.27673750 0.00000006  7000.17940  0.270  0.181 4.795  0.091 3.130
OGLE-BLG-RRLYR-34728  17.543 21.040  0.31489320 0.00000038  7000.16991  0.235  0.136 4.739  0.093 3.975
OGLE-BLG-RRLYR-34734  17.342 19.703  0.30385199 0.00000041  7000.01609  0.297  0.181 5.015  0.045 2.588
OGLE-BLG-RRLYR-34735  17.628 20.366  0.28480567 0.00000027  7000.25214  0.255  0.146 4.611  0.080 3.096
OGLE-BLG-RRLYR-34736  15.647 16.235  0.25446678 0.00000025  7000.00301  0.126  0.065 4.786  0.000   -  
OGLE-BLG-RRLYR-34737  16.170 16.992  0.33782766 0.00000010  7000.09439  0.241  0.161 5.037  0.057 3.410
OGLE-BLG-RRLYR-34741  15.916 16.643  0.26819439 0.00000025  7000.23843  0.173  0.167 4.523  0.033 3.429
OGLE-BLG-RRLYR-34747  15.357 15.949  0.32434413 0.00000033  7000.07044  0.273  0.125 4.869  0.054 3.881
OGLE-BLG-RRLYR-34748  15.416 16.244  0.35240891 0.00000038  7000.12413  0.260  0.055 5.509  0.067 4.922
OGLE-BLG-RRLYR-34749  15.660 16.378  0.29432322 0.00000029  7000.18843  0.169  0.089 4.859  0.027   -  
OGLE-BLG-RRLYR-34750  15.966 16.829  0.26642424 0.00000010  7000.22850  0.282  0.162 4.679  0.053 3.108
