OGLE-SMC-CEP-2704  16.458 17.108   1.3999163 0.0000022  6000.82118  0.346  0.222 4.383  0.082 2.864
OGLE-SMC-CEP-2705  16.947 17.458   1.0195046 0.0000015  6000.48646  0.371  0.283 4.343  0.083 2.158
OGLE-SMC-CEP-2715  16.698 17.264   1.1167234 0.0000016  6000.24510  0.351  0.263 4.219  0.088 1.978
OGLE-SMC-CEP-2718  16.271 16.939   1.7877037 0.0000058  6001.28995  0.163  0.163 5.331  0.058 4.791
OGLE-SMC-CEP-2723  16.284 16.943   1.5539428 0.0000048  6000.45175  0.239  0.172 4.782  0.036 3.832
OGLE-SMC-CEP-2725  17.178 17.731   0.9007922 0.0000011  6000.15140  0.396  0.309 4.143  0.094 1.926
OGLE-SMC-CEP-2729  16.615 17.272   1.3253062 0.0000028  6000.04142  0.249  0.187 4.623  0.049 3.144
OGLE-SMC-CEP-2730  16.414 16.905   1.0949894 0.0000015  6000.86281  0.274  0.224 4.294  0.061 2.242
OGLE-SMC-CEP-2731  16.529 17.156   1.3862042 0.0000042  6000.36844  0.179  0.131 4.795  0.028 3.891
OGLE-SMC-CEP-2735  16.028 16.697   1.9778955 0.0000055  6001.68295  0.287  0.104 4.600  0.031 4.677
OGLE-SMC-CEP-2738  17.015 17.602   0.9869696 0.0000014  6000.33736  0.381  0.294 4.197  0.097 2.093
OGLE-SMC-CEP-2742  15.604 16.190   2.5535885 0.0000081  6000.51554  0.276  0.107 3.863  0.031 5.847
OGLE-SMC-CEP-2743  17.426 17.983   0.6513058 0.0000013  6000.31599  0.258  0.196 3.700  0.131 1.371
OGLE-SMC-CEP-2744  17.471 18.189   0.7706481 0.0000020  6000.69574  0.211  0.214 3.957  0.074 1.498
OGLE-SMC-CEP-2749  16.749 17.184   1.0868042 0.0000028  6001.01668  0.289  0.234 4.370  0.091 2.511
OGLE-SMC-CEP-2750  17.505 18.058   0.5708787 0.0000014  6000.23250  0.170  0.092 1.521  0.129 0.037
OGLE-SMC-CEP-2752  18.615 18.927   0.2837457 0.0000005  6000.17221  0.261  0.313 3.964  0.087 1.920
OGLE-SMC-CEP-2754  16.556 17.086   1.1609120 0.0000017  6000.20045  0.335  0.224 4.299  0.075 2.356
OGLE-SMC-CEP-2757  17.777 18.264   0.5022463 0.0000008  6000.09762  0.322  0.149 3.949  0.088 0.269
OGLE-SMC-CEP-2762  16.327 16.698   1.2926883 0.0000012  6001.17253  0.350  0.222 4.299  0.091 2.736
OGLE-SMC-CEP-2764  15.860 16.368   1.5147504 0.0000029  6001.05437  0.249  0.195 4.445  0.064 2.770
OGLE-SMC-CEP-2768  17.034 17.496   0.7630639 0.0000009  6000.50174  0.460  0.338 4.053  0.118 2.042
OGLE-SMC-CEP-2773  15.682 16.215   2.1073915 0.0000074  6001.06876  0.202  0.096 4.621  0.000   -  
OGLE-SMC-CEP-2774  15.292 15.923   3.0741443 0.0000130  6000.38593  0.272  0.116 3.617  0.058 5.888
OGLE-SMC-CEP-2778  16.874 17.490   1.1061117 0.0000025  6000.06967  0.282  0.211 4.592  0.076 2.846
OGLE-SMC-CEP-2779  17.377 17.969   0.7347696 0.0000020  6000.14196  0.195  0.190 3.484  0.130 1.063
OGLE-SMC-CEP-2780  17.501 18.044   0.6341613 0.0000014  6000.40591  0.214  0.186 3.382  0.141 0.853
OGLE-SMC-CEP-2781  15.574 16.130   2.1983272 0.0000124  6001.42190  0.135  0.066 4.593  0.020   -  
OGLE-SMC-CEP-2787  16.168 16.628   1.5057364 0.0000027  6001.44215  0.386  0.188 4.525  0.014 2.401
OGLE-SMC-CEP-2788  17.328 17.737   0.6160567 0.0000005  6000.48116  0.451  0.315 3.818  0.140 1.527
OGLE-SMC-CEP-2789  15.437 16.009   2.6363673 0.0000107  6000.61873  0.245  0.066 3.976  0.028 5.255
OGLE-SMC-CEP-2799  15.459    -     2.0737270 0.0000274  6000.15366  0.211  0.096 4.894  0.000   -  
OGLE-SMC-CEP-2803  16.143 16.731   1.7175399 0.0000040  6000.72185  0.340  0.121 4.422  0.016 5.620
OGLE-SMC-CEP-2805  15.586 16.211   2.2949546 0.0000081  6001.18511  0.244  0.050 4.353  0.027 5.623
OGLE-SMC-CEP-2807  15.872 16.460   1.5775090 0.0000066  6000.96804  0.148  0.095 4.833  0.000   -  
OGLE-SMC-CEP-2811  16.033 16.573   1.7004176 0.0000047  6001.58805  0.213  0.141 4.538  0.021 3.176
OGLE-SMC-CEP-2812  15.973    -     1.3929701 0.0000006  6000.25046  0.304  0.180 4.535  0.123 3.341
OGLE-SMC-CEP-2813  15.910 16.611   2.2693047 0.0000084  6001.98771  0.251  0.048 4.046  0.021 5.573
OGLE-SMC-CEP-2814  16.860 17.622   1.3521222 0.0000050  6000.16201  0.234  0.150 4.699  0.042 3.793
OGLE-SMC-CEP-2816  15.988 16.505   1.5294902 0.0000030  6001.28759  0.323  0.199 4.322  0.020 3.509
OGLE-SMC-CEP-2819  16.471    -     0.9261106 0.0000002  6000.81553  0.394  0.278 4.142  0.078 1.754
OGLE-SMC-CEP-2821  17.138 17.746   0.8844808 0.0000017  6000.38762  0.229  0.235 3.989  0.091 1.676
OGLE-SMC-CEP-2822  17.180 17.667   0.9547434 0.0000013  6000.36277  0.394  0.319 4.297  0.099 2.168
OGLE-SMC-CEP-2825  17.634 18.204   0.5807685 0.0000009  6000.41908  0.305  0.232 3.338  0.152 1.075
OGLE-SMC-CEP-2826  17.493 18.022   0.6099561 0.0000012  6000.11331  0.207  0.196 3.131  0.164 0.991
OGLE-SMC-CEP-2832  16.453 17.007   1.1975890 0.0000022  6000.81216  0.304  0.193 4.323  0.072 2.689
OGLE-SMC-CEP-2839  16.825 17.262   0.8433413 0.0000008  6000.08196  0.390  0.300 4.078  0.082 1.982
OGLE-SMC-CEP-2848  15.653    -     2.1246163 0.0000034  6001.82770  0.234  0.121 4.958  0.000   -  
OGLE-SMC-CEP-2850  15.487 16.075   2.4815707 0.0000057  6000.19451  0.287  0.096 4.320  0.015 4.712
OGLE-SMC-CEP-2851  17.610 18.242   0.6379814 0.0000018  6000.18664  0.197  0.182 3.257  0.134 0.957
OGLE-SMC-CEP-2853  16.822 17.278   0.9134603 0.0000010  6000.37918  0.360  0.283 4.250  0.068 2.054
OGLE-SMC-CEP-2855  16.883 17.173   1.0610299 0.0000029  6000.21267  0.421  0.293 4.161  0.066 1.812
OGLE-SMC-CEP-2856  16.785 17.373   1.1206343 0.0000024  6000.72943  0.256  0.204 4.527  0.054 2.571
OGLE-SMC-CEP-2857  16.087 16.749   2.0051150 0.0000076  6001.51464  0.222  0.071 5.100  0.032 4.852
OGLE-SMC-CEP-2860  16.239 16.798   1.4725782 0.0000027  6000.27060  0.303  0.172 4.163  0.049 3.326
OGLE-SMC-CEP-2861  15.528 16.230   3.0683386 0.0000138  6002.27619  0.232  0.093 3.896  0.127 0.366
OGLE-SMC-CEP-2866  17.134 17.738   0.8803876 0.0000015  6000.60037  0.404  0.313 4.216  0.102 2.075
OGLE-SMC-CEP-2870  17.066 17.701   0.9345814 0.0000031  6000.30529  0.141  0.157 3.998  0.043 1.451
OGLE-SMC-CEP-2871  15.687 16.233   1.7833570 0.0000029  6000.60550  0.310  0.193 4.481  0.028 2.897
OGLE-SMC-CEP-2874  15.530 16.088   2.2833979 0.0000070  6000.45768  0.166  0.057 4.125  0.000   -  
OGLE-SMC-CEP-2875  16.935 17.478   0.9219421 0.0000011  6000.82768  0.395  0.321 4.208  0.095 2.078
OGLE-SMC-CEP-2876  16.405 16.910   1.4817317 0.0000031  6001.04449  0.387  0.168 4.493  0.016 1.448
OGLE-SMC-CEP-2881  16.797 17.374   1.0473755 0.0000018  6000.50635  0.277  0.249 4.575  0.074 2.778
OGLE-SMC-CEP-2883  15.390 16.049   2.6753357 0.0000099  6000.50331  0.213  0.018 3.891  0.093 5.400
OGLE-SMC-CEP-2884  16.122 16.677   1.5638824 0.0000035  6000.73911  0.229  0.156 4.538  0.037 3.167
OGLE-SMC-CEP-2885  16.298 17.061   1.8190987 0.0000057  6001.65885  0.234  0.129 4.799  0.029 3.759
OGLE-SMC-CEP-2888  16.660 17.260   1.2355669 0.0000022  6001.15638  0.342  0.229 4.346  0.084 2.488
OGLE-SMC-CEP-2889  16.827    -     1.3695823 0.0000018  6000.53897  0.180  0.083 4.656  0.000   -  
OGLE-SMC-CEP-2891  15.923 16.472   1.6825212 0.0000026  6000.18402  0.303  0.203 4.485  0.033 2.881
OGLE-SMC-CEP-2894  14.920 15.534   3.4984784 0.0000138  6000.22460  0.217  0.152 3.779  0.044 0.337
OGLE-SMC-CEP-2898  16.673 17.179   0.8279707 0.0000008  6000.10587  0.395  0.321 4.036  0.097 1.830
OGLE-SMC-CEP-2900  16.002 16.617   1.7369785 0.0000037  6001.67233  0.307  0.173 4.574  0.033 3.976
OGLE-SMC-CEP-2902  15.630 16.356   2.7384124 0.0000098  6001.52746  0.243  0.114 4.059  0.119 0.619
OGLE-SMC-CEP-2904  15.706 16.345   2.2681972 0.0000138  6002.18271  0.110  0.038 4.206  0.000   -  
OGLE-SMC-CEP-2906  16.065 16.648   1.7292552 0.0000049  6000.22204  0.258  0.090 4.796  0.012   -  
OGLE-SMC-CEP-2910  15.476 16.119   2.5058122 0.0000076  6000.05052  0.252  0.042 4.191  0.051 4.979
OGLE-SMC-CEP-2912  15.541 16.051   1.8712069 0.0000066  6000.61256  0.113  0.054 4.792  0.000   -  
OGLE-SMC-CEP-2913  15.627 16.316   2.4769158 0.0000085  6000.78384  0.243  0.045 4.074  0.031 5.085
OGLE-SMC-CEP-2917  16.363 16.899   1.3139338 0.0000023  6000.66969  0.284  0.210 4.257  0.070 2.604
OGLE-SMC-CEP-2918  16.191 16.795   1.6109612 0.0000028  6001.30233  0.321  0.212 4.282  0.022 2.900
OGLE-SMC-CEP-2919  16.337 16.845   1.4120748 0.0000042  6001.18614  0.149  0.084 4.541  0.000   -  
OGLE-SMC-CEP-2923  16.377 16.938   1.3443844 0.0000025  6000.65463  0.238  0.185 4.378  0.056 2.565
OGLE-SMC-CEP-2925  14.817 15.423   3.4788182 0.0000120  6001.90542  0.253  0.185 3.917  0.066 0.738
OGLE-SMC-CEP-2928  17.185 17.670   0.9109101 0.0000013  6000.52955  0.410  0.299 4.503  0.109 2.280
OGLE-SMC-CEP-2930  16.634 17.229   1.2279569 0.0000017  6000.63983  0.334  0.263 4.326  0.083 2.240
OGLE-SMC-CEP-2931  15.467 16.130   2.8558108 0.0000126  6000.38591  0.225  0.061 3.500  0.093 5.745
OGLE-SMC-CEP-2938  16.592 17.126   1.0715265 0.0000018  6001.03785  0.311  0.236 4.406  0.074 2.208
OGLE-SMC-CEP-2940  17.154 17.623   0.7384930 0.0000007  6000.58348  0.414  0.312 3.990  0.120 1.849
OGLE-SMC-CEP-2941  15.398 16.048   2.9519454 0.0000111  6000.41463  0.260  0.142 3.659  0.059 6.219
OGLE-SMC-CEP-2942  16.332 16.852   1.1389496 0.0000015  6001.06307  0.318  0.213 4.300  0.084 2.418
OGLE-SMC-CEP-2943  17.076 17.659   0.9686459 0.0000019  6000.53069  0.239  0.240 4.329  0.076 2.253
OGLE-SMC-CEP-2945  17.197 17.838   0.9214957 0.0000027  6000.41399  0.188  0.173 4.058  0.066 1.943
OGLE-SMC-CEP-2948  15.321 15.948   2.8630151 0.0000085  6001.98175  0.274  0.139 3.673  0.067 6.240
OGLE-SMC-CEP-2949  15.885 16.391   1.6251158 0.0000238  6001.50734  0.038  0.000   -    0.000   -  
OGLE-SMC-CEP-2952  15.349 15.983   2.6336409 0.0000097  6001.94947  0.236  0.042 3.721  0.055 5.211
OGLE-SMC-CEP-2953  15.651 16.178   1.8650674 0.0000036  6001.44955  0.213  0.123 4.638  0.024 3.734
OGLE-SMC-CEP-2954  16.287 16.948   2.0015431 0.0000062  6001.79096  0.274  0.180 3.965  0.063 0.250
OGLE-SMC-CEP-2958  16.224 16.754   1.2939538 0.0000018  6000.55694  0.305  0.210 4.346  0.082 2.845
OGLE-SMC-CEP-2959  16.187 16.759   1.2984985 0.0000016  6000.52155  0.355  0.235 4.486  0.085 2.844
OGLE-SMC-CEP-2961  16.918 17.417   0.8906745 0.0000012  6000.53997  0.294  0.252 3.936  0.065 1.876
OGLE-SMC-CEP-2970  17.185 17.975   0.9503461 0.0000024  6000.57644  0.291  0.254 4.354  0.071 2.193
OGLE-SMC-CEP-2972  16.714 17.173   0.9084041 0.0000010  6000.46915  0.415  0.324 4.149  0.103 1.926
OGLE-SMC-CEP-2973  16.220 16.815   1.5674017 0.0000033  6001.12944  0.326  0.213 4.364  0.051 3.059
OGLE-SMC-CEP-2975  16.054 16.656   1.7073678 0.0000048  6001.33484  0.239  0.130 5.000  0.028 4.491
OGLE-SMC-CEP-2976  16.124 16.736   1.7601662 0.0000043  6000.19438  0.298  0.161 4.560  0.040 4.036
OGLE-SMC-CEP-2978  16.364 16.875   1.3621393 0.0000030  6000.92097  0.218  0.164 4.436  0.042 2.550
OGLE-SMC-CEP-2980  16.625 17.161   1.0733931 0.0000017  6000.05586  0.338  0.257 4.373  0.084 2.122
OGLE-SMC-CEP-2986  16.429 16.914   1.1306701 0.0000011  6000.01556  0.388  0.309 4.097  0.093 1.982
OGLE-SMC-CEP-2987  15.607 16.234   2.4321816 0.0000101  6001.65274  0.244  0.048 4.239  0.025 5.380
OGLE-SMC-CEP-2988  16.131 16.861   2.0568077 0.0000099  6000.40427  0.155  0.093 5.533  0.061 4.409
OGLE-SMC-CEP-2990  15.982 16.589   1.6672638 0.0000055  6000.61579  0.185  0.070 5.124  0.000   -  
OGLE-SMC-CEP-2992  17.002 17.474   0.8736815 0.0000009  6000.83395  0.429  0.324 4.074  0.108 1.891
OGLE-SMC-CEP-2994  16.272 16.876   1.3822875 0.0000163  6000.77039  0.110  0.085 4.679  0.000   -  
OGLE-SMC-CEP-2995  16.260 16.856   1.4939616 0.0000031  6000.68023  0.306  0.185 4.131  0.024 3.316
OGLE-SMC-CEP-3002  16.751    -     1.1072582 0.0000007  6000.78508  0.273  0.280 4.556  0.061 2.088
OGLE-SMC-CEP-3005  16.036 16.544   1.5845394 0.0000027  6001.28780  0.304  0.203 4.423  0.020 2.629
OGLE-SMC-CEP-3009  17.335 17.853   0.7447721 0.0000010  6000.40504  0.338  0.269 4.233  0.091 2.248
OGLE-SMC-CEP-3011  16.200 16.827   1.5860401 0.0000049  6001.49995  0.232  0.174 4.825  0.038 3.661
OGLE-SMC-CEP-3012  16.114 16.586   1.2088082 0.0000016  6000.60922  0.315  0.259 4.027  0.070 1.957
OGLE-SMC-CEP-3014  16.369 16.951   1.5973131 0.0000039  6000.86447  0.277  0.163 4.614  0.016 1.363
OGLE-SMC-CEP-3021  17.209 17.803   0.7928998 0.0000015  6000.77312  0.256  0.266 4.014  0.114 1.962
OGLE-SMC-CEP-3023  17.031 17.544   0.8791318 0.0000010  6000.69051  0.415  0.327 4.191  0.100 2.089
OGLE-SMC-CEP-3029  16.082 16.611   1.5216896 0.0000128  6000.23017  0.052  0.000   -    0.000   -  
OGLE-SMC-CEP-3033  15.513 16.173   2.7103771 0.0000098  6000.50193  0.229  0.032 3.717  0.062 5.256
OGLE-SMC-CEP-3034  15.126 15.738   3.3964715 0.0000211  6001.70167  0.186  0.124 3.719  0.037 0.424
OGLE-SMC-CEP-3035  16.062 16.704   1.9352508 0.0000055  6000.76199  0.270  0.139 4.643  0.017 4.220
OGLE-SMC-CEP-3037  16.721 17.271   1.0674473 0.0000017  6000.61957  0.319  0.238 4.390  0.082 2.427
OGLE-SMC-CEP-3039  15.493 16.278   3.1230337 0.0000147  6000.75156  0.212  0.060 3.931  0.116 0.430
OGLE-SMC-CEP-3040  15.228 15.813   2.4938841 0.0000088  6001.87375  0.266  0.053 3.926  0.038 5.286
OGLE-SMC-CEP-3043  15.423 15.990   2.4376138 0.0001140  6001.73687  0.016  0.000   -    0.000   -  
OGLE-SMC-CEP-3049  15.737    -     1.8115512 0.0000193  6001.05921  0.123  0.081 4.544  0.000   -  
OGLE-SMC-CEP-3057  17.005 17.686   1.1499627 0.0000028  6000.15991  0.222  0.344 4.089  0.148 1.958
OGLE-SMC-CEP-3065  16.643 17.150   1.0667780 0.0000014  6000.70269  0.374  0.305 4.221  0.086 2.071
OGLE-SMC-CEP-3066  15.656 16.313   2.2507807 0.0000121  6000.28198  0.198  0.053 5.664  0.028 4.876
OGLE-SMC-CEP-3067  17.245 17.783   0.8912930 0.0000096  6000.62690  0.349  0.248 4.374  0.031 2.296
OGLE-SMC-CEP-3069  16.934 17.395   0.8075010 0.0000010  6000.11920  0.404  0.320 4.011  0.099 1.966
OGLE-SMC-CEP-3071  17.834 18.341   0.4925656 0.0000031  6000.16277  0.081  0.000   -    0.000   -  
OGLE-SMC-CEP-3077  17.195 17.787   0.9625136 0.0000036  6000.57350  0.272  0.266 4.466  0.062 1.941
OGLE-SMC-CEP-3079  16.903    -     0.9479382 0.0000044  6000.70084  0.372  0.279 4.114  0.098 1.969
OGLE-SMC-CEP-3082  15.767 16.288   1.6841855 0.0000065  6000.37345  0.276  0.208 4.367  0.052 2.376
OGLE-SMC-CEP-3083  15.411 16.105   3.1853496 0.0000301  6003.12215  0.225  0.117 3.941  0.098 0.498
OGLE-SMC-CEP-3090  17.101 17.608   0.7517686 0.0000008  6000.55547  0.389  0.317 3.979  0.105 1.982
OGLE-SMC-CEP-3094  15.384 16.017   2.5653785 0.0000228  6000.03135  0.225  0.021 3.730  0.065 5.433
OGLE-SMC-CEP-3097  15.786 16.414   2.0167693 0.0000102  6001.36457  0.184  0.073 5.259  0.025 4.845
OGLE-SMC-CEP-3098  16.243 16.767   1.3661655 0.0000022  6001.35745  0.329  0.197 4.324  0.073 3.055
OGLE-SMC-CEP-3102  15.459 16.007   2.2387343 0.0000088  6002.03846  0.164  0.071 4.494  0.000   -  
OGLE-SMC-CEP-3105  16.975 17.508   0.8823364 0.0000022  6000.07855  0.416  0.320 4.267  0.080 2.216
OGLE-SMC-CEP-3107  17.076 17.439   0.7576565 0.0000022  6000.53616  0.134  0.074 4.559  0.000   -  
OGLE-SMC-CEP-3116  15.728 16.254   1.9337036 0.0000054  6000.31078  0.204  0.078 4.504  0.000   -  
OGLE-SMC-CEP-3117  15.440 16.133   3.2986449 0.0000358  6002.60210  0.215  0.187 4.574  0.085 2.153
OGLE-SMC-CEP-3126  15.910 16.420   1.4451754 0.0000024  6001.02959  0.357  0.216 4.419  0.070 3.081
OGLE-SMC-CEP-3130  16.600 16.951   0.8768072 0.0000002  6000.09392  0.427  0.345 4.110  0.084 2.227
OGLE-SMC-CEP-3132  16.313 16.775   1.0768673 0.0000010  6000.38352  0.359  0.279 4.281  0.080 2.160
OGLE-SMC-CEP-3134  15.275 15.880   2.8098307 0.0000064  6002.80854  0.286  0.097 3.952  0.018 5.429
OGLE-SMC-CEP-3135  16.622 17.101   0.8429869 0.0000009  6000.79122  0.424  0.327 4.158  0.101 2.110
OGLE-SMC-CEP-3137  16.577 17.129   1.0985052 0.0000019  6000.69707  0.343  0.257 4.437  0.093 2.492
OGLE-SMC-CEP-3141  16.361 16.920   1.4129905 0.0000027  6000.42945  0.328  0.212 4.426  0.078 3.016
OGLE-SMC-CEP-3142  17.061 17.548   0.7740100 0.0000008  6000.47081  0.397  0.271 3.877  0.114 1.595
OGLE-SMC-CEP-3143  16.559 17.060   1.0620586 0.0000011  6000.16832  0.409  0.295 4.248  0.111 2.009
OGLE-SMC-CEP-3145  15.529 16.134   2.2314426 0.0000199  6001.44760  0.108  0.065 4.779  0.000   -  
OGLE-SMC-CEP-3146  16.594 17.107   1.2504920 0.0000063  6000.87044  0.101  0.234 4.245  0.166 2.252
OGLE-SMC-CEP-3148  15.978 16.511   1.7046090 0.0000036  6001.17787  0.284  0.159 4.553  0.027 3.198
OGLE-SMC-CEP-3150  15.425 16.407   1.6667314 0.0000055  6001.37110  0.117  0.202 4.410  0.045 3.000
OGLE-SMC-CEP-3152  16.540 17.105   1.3799913 0.0000042  6001.21903  0.194  0.111 4.331  0.038 3.611
OGLE-SMC-CEP-3158  16.159 16.599   1.5289974 0.0000032  6001.03690  0.280  0.144 4.490  0.000   -  
OGLE-SMC-CEP-3159  16.741 17.341   1.1007394 0.0000033  6000.30429  0.158  0.199 4.301  0.036 2.204
OGLE-SMC-CEP-3162  16.102 16.684   1.7294572 0.0000043  6000.28695  0.317  0.165 4.615  0.039 4.241
OGLE-SMC-CEP-3169  14.766 15.534   2.1237910 0.0000084  6000.68898  0.100  0.087 4.413  0.000   -  
OGLE-SMC-CEP-3172  15.983 16.510   1.6625286 0.0000044  6001.13707  0.272  0.148 4.656  0.040 4.138
OGLE-SMC-CEP-3177  17.202 17.756   0.7300119 0.0000018  6000.69708  0.172  0.158 3.647  0.082 1.424
OGLE-SMC-CEP-3183  15.792 16.362   1.9523531 0.0000042  6001.82520  0.303  0.168 4.608  0.025 3.749
OGLE-SMC-CEP-3184  16.345 16.934   1.4107534 0.0000040  6001.18824  0.241  0.142 4.470  0.032 3.363
OGLE-SMC-CEP-3187  16.262 16.749   1.2700556 0.0000048  6000.00917  0.131  0.095 4.288  0.000   -  
OGLE-SMC-CEP-3188  15.135 15.690   2.8827992 0.0000091  6000.26626  0.178  0.071 4.075  0.000   -  
OGLE-SMC-CEP-3192  16.174 16.664   1.3400874 0.0000024  6000.11671  0.238  0.164 4.453  0.056 3.072
OGLE-SMC-CEP-3195  16.731 17.258   1.0124603 0.0000026  6000.76616  0.175  0.193 4.316  0.063 2.189
OGLE-SMC-CEP-3196  16.310 16.784   1.0385285 0.0000009  6000.23029  0.416  0.308 4.266  0.107 2.080
OGLE-SMC-CEP-3201  16.251 16.767   1.3533623 0.0000016  6000.77378  0.320  0.210 4.376  0.082 2.966
OGLE-SMC-CEP-3208  17.125 17.668   0.8857711 0.0000017  6000.11665  0.342  0.295 4.186  0.094 2.175
OGLE-SMC-CEP-3210  16.474 17.016   1.1969301 0.0000019  6000.25110  0.324  0.210 4.308  0.084 2.530
OGLE-SMC-CEP-3213  16.037 16.546   1.5443107 0.0000052  6001.27015  0.187  0.150 4.497  0.038 3.309
OGLE-SMC-CEP-3219  17.467 18.118   0.7079768 0.0000019  6000.55876  0.199  0.180 3.618  0.116 1.399
OGLE-SMC-CEP-3221  16.188 16.681   1.0846685 0.0000013  6000.01626  0.354  0.285 4.266  0.081 2.191
OGLE-SMC-CEP-3231  16.370 16.880   1.2072556 0.0000040  6000.13967  0.127  0.105 4.414  0.000   -  
OGLE-SMC-CEP-3233  15.600 16.153   1.9847111 0.0000031  6001.64654  0.296  0.154 4.619  0.023 3.257
OGLE-SMC-CEP-3235  16.851 17.482   0.8641094 0.0000016  6000.16393  0.298  0.334 4.155  0.097 2.038
OGLE-SMC-CEP-3238  15.316 15.842   2.4189883 0.0000055  6002.28793  0.284  0.111 4.500  0.010 3.743
OGLE-SMC-CEP-3239  16.357 16.968   1.7969020 0.0000052  6000.46669  0.316  0.086 4.456  0.034 5.008
OGLE-SMC-CEP-3240  17.009 17.507   0.8503714 0.0000013  6000.65838  0.370  0.303 4.169  0.084 2.131
OGLE-SMC-CEP-3243  16.775 17.325   1.0348353 0.0000017  6000.31402  0.377  0.292 4.200  0.094 1.887
OGLE-SMC-CEP-3244  16.009 16.543   1.5538213 0.0000044  6000.12455  0.166  0.106 4.587  0.000   -  
OGLE-SMC-CEP-3245  15.474 16.051   1.9076803 0.0000084  6001.58461  0.243  0.139 4.581  0.022 3.734
OGLE-SMC-CEP-3249  16.659 17.230   1.2623887 0.0000030  6000.21223  0.241  0.158 4.393  0.042 2.937
OGLE-SMC-CEP-3259  16.163 16.783   1.6373756 0.0000060  6001.35395  0.274  0.135 4.833  0.029 4.310
OGLE-SMC-CEP-3263  16.938 17.482   0.8973773 0.0000024  6000.30278  0.294  0.269 4.250  0.077 2.360
OGLE-SMC-CEP-3268  16.816 17.425   1.0308115 0.0000022  6000.89636  0.231  0.224 4.460  0.056 2.595
OGLE-SMC-CEP-3271  17.331 17.829   0.7461111 0.0000010  6000.19068  0.389  0.327 3.910  0.115 1.997
OGLE-SMC-CEP-3273  17.063 17.542   0.7378853 0.0000008  6000.21020  0.374  0.302 3.966  0.105 1.913
OGLE-SMC-CEP-3281  15.468 16.003   2.2400444 0.0000059  6002.08528  0.231  0.103 4.628  0.018 3.311
OGLE-SMC-CEP-3283  17.145 17.719   0.8868815 0.0000013  6000.78408  0.336  0.289 4.227  0.087 2.254
OGLE-SMC-CEP-3285  15.761 16.273   1.8693114 0.0000037  6001.78803  0.262  0.136 4.538  0.021 3.880
OGLE-SMC-CEP-3287  18.117 18.534   0.3464235 0.0000007  6000.27908  0.274  0.179 3.653  0.065 0.198
OGLE-SMC-CEP-3288  17.382 17.941   0.7341296 0.0000014  6000.40901  0.254  0.270 3.920  0.121 1.763
OGLE-SMC-CEP-3290  16.827 17.286   0.7846278 0.0000010  6000.71783  0.253  0.213 4.011  0.048 1.750
OGLE-SMC-CEP-3292  15.368 15.997   2.5013619 0.0000139  6000.30286  0.250  0.084 4.374  0.015   -  
OGLE-SMC-CEP-3294  16.207 16.708   1.3639675 0.0000023  6000.63540  0.348  0.223 4.404  0.078 2.983
OGLE-SMC-CEP-3295  15.504 16.047   2.1424092 0.0000046  6000.65866  0.231  0.102 4.490  0.000   -  
OGLE-SMC-CEP-3298  15.071 15.629   2.6800762 0.0000024  6000.97876  0.253  0.045 4.169  0.079 5.117
OGLE-SMC-CEP-3299  15.689 16.250   1.9234099 0.0000044  6001.04999  0.300  0.137 4.584  0.031 4.067
OGLE-SMC-CEP-3300  15.666 16.214   2.0819985 0.0000091  6001.27256  0.163  0.067 4.838  0.000   -  
OGLE-SMC-CEP-3303  16.057 16.711   1.8420305 0.0000067  6001.22156  0.232  0.128 4.869  0.033 4.185
OGLE-SMC-CEP-3306  16.958 17.498   0.9106500 0.0000013  6000.31185  0.385  0.298 4.185  0.105 1.922
OGLE-SMC-CEP-3310  15.795 16.249   1.5202165 0.0000032  6000.50489  0.227  0.199 4.107  0.000   -  
OGLE-SMC-CEP-3312  15.530 16.063   2.1177151 0.0000087  6000.47810  0.263  0.067 4.630  0.029 5.175
OGLE-SMC-CEP-3315  16.384 17.055   1.7013069 0.0000072  6001.55389  0.188  0.099 5.114  0.043 4.199
OGLE-SMC-CEP-3317  15.748 16.352   2.0003029 0.0000071  6001.24431  0.228  0.110 4.108  0.075 3.736
OGLE-SMC-CEP-3319  15.175 15.814   3.0883894 0.0000159  6002.90278  0.223  0.131 3.922  0.087 0.557
OGLE-SMC-CEP-3320  16.027 16.585   1.5297326 0.0000048  6001.20024  0.326  0.183 4.515  0.058 3.753
OGLE-SMC-CEP-3321  15.665 16.212   2.0965587 0.0000062  6000.25291  0.179  0.084 4.626  0.000   -  
OGLE-SMC-CEP-3322  16.966 17.425   0.8613327 0.0000013  6000.22719  0.421  0.329 4.151  0.103 1.944
OGLE-SMC-CEP-3325  16.250 16.719   1.2542429 0.0000053  6000.87560  0.267  0.191 4.524  0.065 2.449
OGLE-SMC-CEP-3327  16.614 17.096   1.0311977 0.0000020  6000.95648  0.226  0.181 4.294  0.046 2.528
OGLE-SMC-CEP-3330  16.732 17.346   1.2353870 0.0000151  6000.07520  0.082  0.138 4.378  0.000   -  
OGLE-SMC-CEP-3331  16.502 17.020   1.0297253 0.0000009  6000.23282  0.401  0.302 4.249  0.110 2.044
OGLE-SMC-CEP-3332  17.205 17.840   0.9230540 0.0000019  6000.56422  0.289  0.249 4.420  0.072 2.458
OGLE-SMC-CEP-3337  16.968 17.520   0.9883840 0.0000027  6000.59544  0.284  0.226 4.266  0.072 2.360
